Date,Adj Close,Close,High,Low,Open,Volume
2004-11-23,38.75884246826172,57.369998931884766,57.5,57.07500076293945,57.349998474121094,527800
2004-11-24,38.981781005859375,57.70000076293945,57.70000076293945,57.42499923706055,57.57500076293945,189000
2004-11-26,38.981781005859375,57.70000076293945,57.92499923706055,57.689998626708984,57.70000076293945,362200
2004-11-29,38.89731979370117,57.57500076293945,57.98500061035156,57.27000045776367,57.95000076293945,237600
2004-11-30,38.8128776550293,57.45000076293945,57.619998931884766,57.349998474121094,57.599998474121094,146000
2004-12-01,39.316184997558594,58.19499969482422,58.2400016784668,57.625,57.625,566600
2004-12-02,39.29592514038086,58.165000915527344,58.43000030517578,58.07500076293945,58.17499923706055,272600
2004-12-03,39.30269241333008,58.17499923706055,58.53499984741211,58.099998474121094,58.25,212800
2004-12-06,39.27903366088867,58.13999938964844,58.31999969482422,57.974998474121094,58.224998474121094,281400
2004-12-07,38.893959045410156,57.56999969482422,58.2599983215332,57.525001525878906,58.25,138200
2004-12-08,39.049346923828125,57.79999923706055,57.86000061035156,57.45000076293945,57.6150016784668,198400
2004-12-09,39.231746673583984,58.06999969482422,58.119998931884766,57.29499816894531,57.625,215200
2004-12-10,39.18445587158203,58.0,58.209999084472656,57.79999923706055,58.0,206200
2004-12-13,39.55603790283203,58.54999923706055,58.54999923706055,58.099998474121094,58.400001525878906,156400
2004-12-14,39.731689453125,58.810001373291016,58.939998626708984,58.564998626708984,58.57500076293945,627400
2004-12-15,39.86006546020508,59.0,59.064998626708984,58.70000076293945,58.810001373291016,316600
2004-12-16,39.79248809814453,58.900001525878906,59.084999084472656,58.654998779296875,58.8849983215332,687400
2004-12-17,39.589820861816406,58.599998474121094,58.75,58.44499969482422,58.474998474121094,935200
2004-12-20,39.51887130737305,58.494998931884766,58.91999816894531,58.38999938964844,58.82500076293945,1990600
2004-12-21,39.88707733154297,59.040000915527344,59.04499816894531,58.58000183105469,58.775001525878906,243600
2004-12-22,40.03571701049805,59.2599983215332,59.38999938964844,59.04999923706055,59.04999923706055,168400
2004-12-23,40.07963180541992,59.32500076293945,59.494998931884766,59.25,59.349998474121094,1108200
2004-12-27,39.88750076293945,58.650001525878906,59.095001220703125,58.650001525878906,58.974998474121094,423200
2004-12-28,40.22075271606445,59.13999938964844,59.13999938964844,58.724998474121094,58.724998474121094,295000
2004-12-29,40.27855682373047,59.224998474121094,59.224998474121094,59.025001525878906,59.025001525878906,226200
2004-12-30,40.24452590942383,59.17499923706055,59.33000183105469,59.154998779296875,59.20000076293945,163800
2004-12-31,40.14254379272461,59.025001525878906,59.400001525878906,58.95000076293945,59.29999923706055,286200
2005-01-03,39.85348129272461,58.599998474121094,59.42499923706055,58.45000076293945,59.400001525878906,525000
2005-01-04,39.3230094909668,57.81999969482422,58.75,57.63999938964844,58.75,244200
2005-01-05,39.05097961425781,57.41999816894531,57.974998474121094,57.41999816894531,57.875,380800
2005-01-06,39.23799514770508,57.69499969482422,57.89500045776367,57.43000030517578,57.54999923706055,201800
2005-01-07,39.11219024658203,57.5099983215332,57.82500076293945,57.35499954223633,57.79999923706055,271200
2005-01-10,39.26861572265625,57.7400016784668,58.04999923706055,57.540000915527344,57.54999923706055,584200
2005-01-11,39.030582427978516,57.38999938964844,57.650001525878906,57.2599983215332,57.650001525878906,212200
2005-01-12,39.20401382446289,57.64500045776367,57.64500045776367,57.0,57.45000076293945,434200
2005-01-13,38.89795684814453,57.19499969482422,57.630001068115234,57.09000015258789,57.51499938964844,151200
2005-01-14,39.071380615234375,57.45000076293945,57.60499954223633,57.21500015258789,57.349998474121094,243400
2005-01-18,39.496437072753906,58.07500076293945,58.13999938964844,57.30500030517578,57.470001220703125,266000
2005-01-19,39.14279556274414,57.55500030517578,58.125,57.55500030517578,58.04999923706055,199800
2005-01-20,38.90476989746094,57.20500183105469,57.459999084472656,57.064998626708984,57.375,227800
2005-01-21,38.70414733886719,56.90999984741211,57.40999984741211,56.849998474121094,57.25,390400
2005-01-24,38.49671936035156,56.60499954223633,57.09000015258789,56.540000915527344,56.900001525878906,239600
2005-01-25,38.59531784057617,56.75,57.08000183105469,56.60499954223633,56.775001525878906,227000
2005-01-26,38.833335876464844,57.099998474121094,57.16999816894531,56.845001220703125,56.95000076293945,132600
2005-01-27,38.887752532958984,57.18000030517578,57.30500030517578,56.92499923706055,56.9900016784668,148800
2005-01-28,38.744937896728516,56.970001220703125,57.21500015258789,56.724998474121094,57.18000030517578,171400
2005-01-31,39.139400482177734,57.54999923706055,57.560001373291016,57.32500076293945,57.375,291400
2005-02-01,39.36042404174805,57.875,57.970001220703125,57.525001525878906,57.54999923706055,174800
2005-02-02,39.54064178466797,58.13999938964844,58.25,57.915000915527344,58.0,167000
2005-02-03,39.343421936035156,57.849998474121094,58.04499816894531,57.814998626708984,58.0,176000
2005-02-04,39.836483001708984,58.57500076293945,58.625,57.974998474121094,57.974998474121094,125200
2005-02-07,39.81949234008789,58.54999923706055,58.7599983215332,58.45000076293945,58.650001525878906,267600
2005-02-08,39.88750076293945,58.650001525878906,58.76499938964844,58.505001068115234,58.54999923706055,181600
2005-02-09,39.513427734375,58.099998474121094,58.70500183105469,58.04999923706055,58.70000076293945,199600
2005-02-10,39.64945602416992,58.29999923706055,58.41999816894531,58.025001525878906,58.29999923706055,134400
2005-02-11,39.97249984741211,58.775001525878906,58.88999938964844,58.099998474121094,58.29999923706055,290000
2005-02-14,39.98270034790039,58.790000915527344,58.84000015258789,58.63999938964844,58.775001525878906,268000
2005-02-15,40.12554168701172,59.0,59.125,58.744998931884766,58.849998474121094,150000
2005-02-16,40.132320404052734,59.0099983215332,59.125,58.76499938964844,58.900001525878906,246400
2005-02-17,39.8704833984375,58.625,59.125,58.59000015258789,59.07500076293945,164800
2005-02-18,39.85348129272461,58.599998474121094,58.70000076293945,58.435001373291016,58.57500076293945,351200
2005-02-22,39.251625061035156,57.71500015258789,58.654998779296875,57.71500015258789,58.349998474121094,361200
2005-02-23,39.45903396606445,58.02000045776367,58.14500045776367,57.744998931884766,57.95000076293945,156600
2005-02-24,39.75828552246094,58.459999084472656,58.5,57.744998931884766,58.005001068115234,129800
2005-02-25,40.156124114990234,59.04499816894531,59.099998474121094,58.474998474121094,58.5,505200
2005-02-28,39.95549011230469,58.75,59.064998626708984,58.470001220703125,59.04999923706055,207400
2005-03-01,40.18333435058594,59.084999084472656,59.165000915527344,58.849998474121094,58.849998474121094,90600
2005-03-02,40.14932632446289,59.03499984741211,59.3849983215332,58.775001525878906,58.775001525878906,199200
2005-03-03,40.19355010986328,59.099998474121094,59.32500076293945,58.78499984741211,59.150001525878906,128400
2005-03-04,40.598201751708984,59.69499969482422,59.78499984741211,59.32500076293945,59.38999938964844,213600
2005-03-07,40.700199127197266,59.845001220703125,60.005001068115234,59.650001525878906,59.650001525878906,202600
2005-03-08,40.44176483154297,59.46500015258789,59.82500076293945,59.42499923706055,59.775001525878906,118800
2005-03-09,40.07451629638672,58.92499923706055,59.45000076293945,58.8849983215332,59.32500076293945,200400
2005-03-10,40.00310516357422,58.81999969482422,59.03499984741211,58.540000915527344,59.0,114800
2005-03-11,39.873897552490234,58.630001068115234,59.130001068115234,58.47999954223633,58.935001373291016,191800
2005-03-14,40.07111740112305,58.91999816894531,58.91999816894531,58.59000015258789,58.650001525878906,184000
2005-03-15,39.86030197143555,58.61000061035156,59.21500015258789,58.58000183105469,59.125,227400
2005-03-16,39.51683807373047,58.10499954223633,58.45000076293945,57.95500183105469,58.42499923706055,317600
2005-03-17,39.564449310302734,58.17499923706055,58.375,58.0,58.10499954223633,183800
2005-03-18,39.47945022583008,58.04999923706055,58.275001525878906,57.81999969482422,58.275001525878906,535200
2005-03-21,39.357017517089844,57.869998931884766,58.119998931884766,57.625,58.07500076293945,280600
2005-03-22,39.02037811279297,57.375,58.25,57.375,57.9900016784668,257800
2005-03-23,38.98977279663086,57.33000183105469,57.5,57.1349983215332,57.375,305600
2005-03-24,38.999324798583984,57.125,57.4900016784668,57.084999084472656,57.150001525878906,216800
2005-03-28,39.03346633911133,57.17499923706055,57.44499969482422,57.15999984741211,57.20000076293945,139800
2005-03-29,38.70576858520508,56.69499969482422,57.439998626708984,56.599998474121094,57.099998474121094,239600
2005-03-30,39.2314453125,57.46500015258789,57.494998931884766,56.92499923706055,56.974998474121094,268600
2005-03-31,39.207557678222656,57.43000030517578,57.630001068115234,57.400001525878906,57.525001525878906,227200
2005-04-01,39.040306091308594,57.185001373291016,57.970001220703125,56.970001220703125,57.79999923706055,340200
2005-04-04,39.17000961303711,57.375,57.44499969482422,56.8849983215332,57.150001525878906,249800
2005-04-05,39.29289627075195,57.55500030517578,57.650001525878906,57.375,57.375,218800
2005-04-06,39.38164520263672,57.685001373291016,57.94499969482422,57.58000183105469,57.67499923706055,163200
2005-04-07,39.59669494628906,58.0,58.025001525878906,57.6349983215332,57.724998474121094,268000
2005-04-08,39.25535202026367,57.5,58.01499938964844,57.5,58.0,99400
2005-04-11,39.22462844848633,57.45500183105469,57.599998474121094,57.32500076293945,57.57500076293945,133400
2005-04-12,39.426021575927734,57.75,57.91999816894531,56.95500183105469,57.400001525878906,164600
2005-04-13,38.999324798583984,57.125,57.73500061035156,56.95000076293945,57.70000076293945,153000
2005-04-14,38.53850555419922,56.45000076293945,57.1349983215332,56.45000076293945,57.125,217400
2005-04-15,37.92406463623047,55.54999923706055,56.46500015258789,55.540000915527344,56.3650016784668,447600
2005-04-18,38.060604095458984,55.75,55.89500045776367,55.369998931884766,55.54999923706055,850200
2005-04-19,38.38147735595703,56.220001220703125,56.25,55.970001220703125,56.07500076293945,338200
2005-04-20,37.83530807495117,55.41999816894531,56.29999923706055,55.375,56.25,199600
2005-04-21,38.552146911621094,56.470001220703125,56.52000045776367,55.71500015258789,56.0,159800
2005-04-22,38.299564361572266,56.099998474121094,56.470001220703125,55.599998474121094,56.349998474121094,191400
2005-04-25,38.67504119873047,56.650001525878906,56.70000076293945,56.29499816894531,56.400001525878906,193800
2005-04-26,38.258609771728516,56.040000915527344,56.724998474121094,56.040000915527344,56.375,317200
2005-04-27,38.39854431152344,56.244998931884766,56.404998779296875,55.625,55.875,252800
2005-04-28,37.889930725097656,55.5,56.150001525878906,55.5,56.125,158800
2005-04-29,38.34394454956055,56.165000915527344,56.165000915527344,55.314998626708984,55.849998474121094,166400
2005-05-02,38.53850555419922,56.45000076293945,56.45000076293945,56.06999969482422,56.275001525878906,190000
2005-05-03,38.6579704284668,56.625,56.724998474121094,56.20500183105469,56.32500076293945,278200
2005-05-04,38.98908615112305,57.11000061035156,57.17499923706055,56.45000076293945,56.595001220703125,352200
2005-05-05,38.91740036010742,57.005001068115234,57.314998626708984,56.73500061035156,57.150001525878906,265000
2005-05-06,38.907169342041016,56.9900016784668,57.349998474121094,56.95000076293945,57.349998474121094,169000
2005-05-09,39.12221908569336,57.30500030517578,57.39500045776367,56.86000061035156,57.04999923706055,272600
2005-05-10,38.76719284057617,56.78499984741211,57.150001525878906,56.650001525878906,57.0,232200
2005-05-11,38.96178436279297,57.06999969482422,57.099998474121094,56.41999816894531,56.95000076293945,411800
2005-05-12,38.51802062988281,56.41999816894531,57.17499923706055,56.375,57.125,309600
2005-05-13,38.35417938232422,56.18000030517578,56.650001525878906,55.80500030517578,56.5,421800
2005-05-16,38.73649978637695,56.7400016784668,56.775001525878906,56.220001220703125,56.25,253400
2005-05-17,39.002742767333984,57.130001068115234,57.21500015258789,56.5,56.650001525878906,176400
2005-05-18,39.47380828857422,57.81999969482422,57.900001525878906,57.41999816894531,57.5,217200
2005-05-19,39.65130615234375,58.08000183105469,58.1150016784668,57.790000915527344,57.875,267800
2005-05-20,39.59669494628906,58.0,58.099998474121094,57.79499816894531,57.959999084472656,124200
2005-05-23,39.8015022277832,58.29999923706055,58.44499969482422,58.03499984741211,58.08000183105469,236600
2005-05-24,39.8015022277832,58.29999923706055,58.3650016784668,58.07500076293945,58.224998474121094,230600
2005-05-25,39.65472412109375,58.084999084472656,58.224998474121094,57.86000061035156,58.224998474121094,214200
2005-05-26,39.880008697509766,58.415000915527344,58.5099983215332,58.220001220703125,58.275001525878906,296600
2005-05-27,39.941463470458984,58.505001068115234,58.564998626708984,58.35499954223633,58.375,147400
2005-05-31,39.83223342895508,58.345001220703125,58.54999923706055,58.26499938964844,58.505001068115234,138600
2005-06-01,40.16332244873047,58.83000183105469,58.97999954223633,58.33000183105469,58.349998474121094,278800
2005-06-02,40.22477340698242,58.91999816894531,58.970001220703125,58.625,58.625,132000
2005-06-03,39.99267578125,58.58000183105469,58.994998931884766,58.5,58.91999816894531,171600
2005-06-06,40.05750274658203,58.67499923706055,58.709999084472656,58.400001525878906,58.625,180000
2005-06-07,40.084842681884766,58.71500015258789,59.244998931884766,58.70000076293945,58.82500076293945,305200
2005-06-08,39.99267578125,58.58000183105469,58.904998779296875,58.46500015258789,58.875,233200
2005-06-09,40.200889587402344,58.8849983215332,58.900001525878906,58.375,58.45000076293945,186400
2005-06-10,40.14968490600586,58.810001373291016,58.974998474121094,58.525001525878906,58.95000076293945,285200
2005-06-13,40.241851806640625,58.94499969482422,59.185001373291016,58.665000915527344,58.790000915527344,200600
2005-06-14,40.378395080566406,59.14500045776367,59.28499984741211,58.88999938964844,58.92499923706055,135000
2005-06-15,40.43301010131836,59.224998474121094,59.36000061035156,58.869998931884766,59.349998474121094,177800
2005-06-16,40.62074661254883,59.5,59.540000915527344,59.20000076293945,59.20000076293945,156800
2005-06-17,40.79484176635742,59.755001068115234,59.915000915527344,59.6150016784668,59.875,139600
2005-06-20,40.791412353515625,59.75,59.875,59.5,59.57500076293945,278800
2005-06-21,40.712913513183594,59.6349983215332,59.790000915527344,59.54999923706055,59.775001525878906,206200
2005-06-22,40.791412353515625,59.75,59.939998626708984,59.53499984741211,59.875,146000
